ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToAllowedToStart,5072,Object
ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToRunning,5073,Object
ISA95JobOrderReceiverSubStatesType_FromRunningToInterrupted,5074,Object
ISA95JobOrderReceiverSubStatesType_FromRunningToEnded,5075,Object
ISA95JobOrderReceiverSubStatesType_FromRunningToAborted,5076,Object
ISA95JobOrderReceiverSubStatesType_FromInterruptedToAborted,5077,Object
ISA95JobOrderReceiverSubStatesType_FromInterruptedToRunning,5078,Object
ISA95JobOrderReceiverSubStatesType_FromInterruptedToEnded,5079,Object
ISA95JobOrderReceiverSubStatesType_NotAllowedToStartSubstates,5080,Object
ISA95JobOrderReceiverSubStatesType_AllowedToStartSubstates,5081,Object
ISA95JobOrderReceiverSubStatesType_EndedSubstates,5082,Object
ISA95JobOrderReceiverSubStatesType_InterruptedSubstates,5083,Object
ISA95JobOrderReceiverObjectType_FromNotAllowedToStartToAborted,5084,Object
ISA95JobOrderReceiverObjectType_FromAllowedToStartToAborted,5085,Object
ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToAborted,5086,Object
ISA95JobOrderReceiverSubStatesType_FromNotAllowedToStartToAborted,5087,Object
ISA95PrepareStateMachineType_FromReadyToWaiting,5088,Object
ISA95PrepareStateMachineType_FromLoadedToReady,5089,Object
ISA95PrepareStateMachineType_FromLoadedToWaiting,5090,Object
ISA95PrepareStateMachineType_Waiting_StateNumber,6000,Variable
ISA95JobOrderReceiverSubStatesType_NotAllowedToStartSubstates_CurrentState,6001,Variable
ISA95JobOrderReceiverSubStatesType_NotAllowedToStartSubstates_CurrentState_Id,6002,Variable
ISA95JobOrderReceiverSubStatesType_AllowedToStartSubstates_CurrentState,6003,Variable
ISA95JobOrderReceiverSubStatesType_AllowedToStartSubstates_CurrentState_Id,6004,Variable
ISA95JobOrderReceiverSubStatesType_EndedSubstates_CurrentState,6005,Variable
ISA95JobOrderReceiverSubStatesType_EndedSubstates_CurrentState_Id,6006,Variable
ISA95JobOrderReceiverSubStatesType_InterruptedSubstates_CurrentState,6007,Variable
ISA95JobOrderReceiverSubStatesType_InterruptedSubstates_CurrentState_Id,6008,Variable
ISA95JobOrderReceiverObjectType_FromNotAllowedToStartToAborted_TransitionNumber,6009,Variable
ISA95JobOrderReceiverObjectType_FromAllowedToStartToAborted_TransitionNumber,6010,Variable
ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToAborted_TransitionNumber,6011,Variable
ISA95JobOrderReceiverSubStatesType_FromNotAllowedToStartToAborted_TransitionNumber,6012,Variable
ISA95PrepareStateMachineType_FromReadyToWaiting_TransitionNumber,6013,Variable
ISA95PrepareStateMachineType_FromLoadedToReady_TransitionNumber,6014,Variable
ISA95PrepareStateMachineType_FromLoadedToWaiting_TransitionNumber,6015,Variable
ISA95JobResponseProviderObjectType_RequestJobResponseByJobOrderState_InputArguments,6016,Variable
ISA95JobResponseProviderObjectType_RequestJobResponseByJobOrderState_OutputArguments,6017,Variable
TypeDictionary_BinarySchema,6018,Variable
TypeDictionary_BinarySchema_NamespaceUri,6019,Variable
TypeDictionary_XmlSchema,6020,Variable
TypeDictionary_XmlSchema_NamespaceUri,6021,Variable
TypeDictionary_BinarySchema_ISA95EquipmentDataType,6022,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__IsNamespaceSubset,6023,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__NamespacePublicationDate,6024,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__NamespaceUri,6025,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__NamespaceVersion,6026,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__StaticNodeIdTypes,6027,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__StaticNumericNodeIdRange,6028,Variable
Server_Namespaces_http___opcfoundation_org_UA_ISA95_JOBCONTROL_V2__StaticStringNodeIdPattern,6029,Variable
TypeDictionary_XmlSchema_ISA95EquipmentDataType,6030,Variable
TypeDictionary_BinarySchema_ISA95JobOrderAndStateDataType,6031,Variable
TypeDictionary_XmlSchema_ISA95JobOrderAndStateDataType,6032,Variable
ISA95JobOrderReceiverObjectType_JobOrderList,6033,Variable
ISA95JobOrderReceiverObjectType_WorkMaster,6034,Variable
ISA95JobOrderReceiverObjectType_MaterialClassID,6035,Variable
ISA95JobOrderReceiverObjectType_MaterialDefinitionID,6036,Variable
ISA95JobOrderReceiverObjectType_EquipmentID,6037,Variable
ISA95JobOrderReceiverObjectType_PhysicalAssetID,6038,Variable
ISA95JobOrderReceiverObjectType_PersonnelID,6039,Variable
ISA95JobOrderReceiverObjectType_Store_InputArguments,6040,Variable
ISA95JobOrderReceiverObjectType_Store_OutputArguments,6041,Variable
ISA95JobResponseProviderObjectType_RequestJobResponseByJobOrderID_InputArguments,6042,Variable
ISA95JobResponseProviderObjectType_RequestJobResponseByJobOrderID_OutputArguments,6043,Variable
ISA95JobResponseReceiverObjectType_ReceiveJobResponse_InputArguments,6044,Variable
ISA95JobResponseReceiverObjectType_ReceiveJobResponse_OutputArguments,6045,Variable
TypeDictionary_BinarySchema_ISA95JobOrderDataType,6046,Variable
ISA95JobOrderStatusEventType_JobOrder,6047,Variable
ISA95JobOrderStatusEventType_JobState,6048,Variable
ISA95JobOrderStatusEventType_JobResponse,6049,Variable
ISA95JobResponseProviderObjectType_JobOrderResponseList,6050,Variable
ISA95JobOrderReceiverObjectType_StoreAndStart_InputArguments,6051,Variable
ISA95JobOrderReceiverObjectType_StoreAndStart_OutputArguments,6052,Variable
ISA95JobOrderReceiverObjectType_Start_InputArguments,6053,Variable
ISA95JobOrderReceiverObjectType_Start_OutputArguments,6054,Variable
ISA95JobOrderReceiverObjectType_Stop_InputArguments,6055,Variable
ISA95JobOrderReceiverObjectType_Stop_OutputArguments,6056,Variable
ISA95JobOrderReceiverObjectType_Pause_InputArguments,6057,Variable
ISA95JobOrderReceiverObjectType_Pause_OutputArguments,6058,Variable
ISA95JobOrderReceiverObjectType_Resume_InputArguments,6059,Variable
ISA95JobOrderReceiverObjectType_Resume_OutputArguments,6060,Variable
ISA95JobOrderReceiverObjectType_Update_InputArguments,6061,Variable
ISA95JobOrderReceiverObjectType_Update_OutputArguments,6062,Variable
ISA95JobOrderReceiverObjectType_Abort_InputArguments,6063,Variable
ISA95JobOrderReceiverObjectType_Abort_OutputArguments,6064,Variable
ISA95JobOrderReceiverObjectType_Cancel_InputArguments,6065,Variable
ISA95JobOrderReceiverObjectType_Cancel_OutputArguments,6066,Variable
ISA95JobOrderReceiverObjectType_Clear_InputArguments,6067,Variable
ISA95JobOrderReceiverObjectType_Clear_OutputArguments,6068,Variable
ISA95JobOrderReceiverObjectType_RevokeStart_InputArguments,6069,Variable
ISA95JobOrderReceiverObjectType_RevokeStart_OutputArguments,6070,Variable
ISA95JobOrderReceiverObjectType_NotAllowedToStart_StateNumber,6071,Variable
ISA95JobOrderReceiverObjectType_AllowedToStart_StateNumber,6072,Variable
ISA95JobOrderReceiverObjectType_Running_StateNumber,6073,Variable
ISA95JobOrderReceiverObjectType_Interrupted_StateNumber,6074,Variable
ISA95JobOrderReceiverObjectType_Ended_StateNumber,6075,Variable
ISA95JobOrderReceiverObjectType_Aborted_StateNumber,6076,Variable
ISA95JobOrderReceiverObjectType_FromNotAllowedToStartToNotAllowedToStart_TransitionNumber,6077,Variable
ISA95JobOrderReceiverObjectType_FromNotAllowedToStartToAllowedToStart_TransitionNumber,6078,Variable
ISA95JobOrderReceiverObjectType_FromAllowedToStartToNotAllowedToStart_TransitionNumber,6079,Variable
ISA95JobOrderReceiverObjectType_FromAllowedToStartToAllowedToStart_TransitionNumber,6080,Variable
ISA95JobOrderReceiverObjectType_FromAllowedToStartToRunning_TransitionNumber,6081,Variable
ISA95JobOrderReceiverObjectType_FromRunningToInterrupted_TransitionNumber,6082,Variable
ISA95JobOrderReceiverObjectType_FromRunningToEnded_TransitionNumber,6083,Variable
ISA95JobOrderReceiverObjectType_FromRunningToAborted_TransitionNumber,6084,Variable
ISA95JobOrderReceiverObjectType_FromInterruptedToAborted_TransitionNumber,6085,Variable
ISA95JobOrderReceiverObjectType_FromInterruptedToRunning_TransitionNumber,6086,Variable
ISA95JobOrderReceiverObjectType_FromInterruptedToEnded_TransitionNumber,6087,Variable
ISA95JobOrderReceiverObjectType_MaxDownloadableJobOrders,6088,Variable
ISA95PrepareStateMachineType_Ready_StateNumber,6089,Variable
ISA95PrepareStateMachineType_Loaded_StateNumber,6090,Variable
ISA95PrepareStateMachineType_FromWaitingToReady_TransitionNumber,6091,Variable
ISA95PrepareStateMachineType_FromReadyToLoaded_TransitionNumber,6092,Variable
ISA95EndedStateMachineType_Completed_StateNumber,6093,Variable
ISA95EndedStateMachineType_Closed_StateNumber,6094,Variable
ISA95EndedStateMachineType_FromCompletedToClosed_TransitionNumber,6095,Variable
ISA95InterruptedStateMachineType_Held_StateNumber,6096,Variable
ISA95InterruptedStateMachineType_Suspended_StateNumber,6097,Variable
ISA95InterruptedStateMachineType_FromHeldToSuspended_TransitionNumber,6098,Variable
ISA95InterruptedStateMachineType_FromSuspendedToHeld_TransitionNumber,6099,Variable
ISA95JobOrderReceiverSubStatesType_NotAllowedToStart_StateNumber,6100,Variable
ISA95JobOrderReceiverSubStatesType_AllowedToStart_StateNumber,6101,Variable
ISA95JobOrderReceiverSubStatesType_Running_StateNumber,6102,Variable
ISA95JobOrderReceiverSubStatesType_Interrupted_StateNumber,6103,Variable
ISA95JobOrderReceiverSubStatesType_Ended_StateNumber,6104,Variable
ISA95JobOrderReceiverSubStatesType_Aborted_StateNumber,6105,Variable
ISA95JobOrderReceiverSubStatesType_FromNotAllowedToStartToNotAllowedToStart_TransitionNumber,6106,Variable
ISA95JobOrderReceiverSubStatesType_FromNotAllowedToStartToAllowedToStart_TransitionNumber,6107,Variable
ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToNotAllowedToStart_TransitionNumber,6108,Variable
ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToAllowedToStart_TransitionNumber,6109,Variable
ISA95JobOrderReceiverSubStatesType_FromAllowedToStartToRunning_TransitionNumber,6110,Variable
ISA95JobOrderReceiverSubStatesType_FromRunningToInterrupted_TransitionNumber,6111,Variable
ISA95JobOrderReceiverSubStatesType_FromRunningToEnded_TransitionNumber,6112,Variable
ISA95JobOrderReceiverSubStatesType_FromRunningToAborted_TransitionNumber,6113,Variable
ISA95JobOrderReceiverSubStatesType_FromInterruptedToAborted_TransitionNumber,6114,Variable
ISA95JobOrderReceiverSubStatesType_FromInterruptedToRunning_TransitionNumber,6115,Variable
ISA95JobOrderReceiverSubStatesType_FromInterruptedToEnded_TransitionNumber,6116,Variable
TypeDictionary_XmlSchema_ISA95JobOrderDataType,6117,Variable
TypeDictionary_BinarySchema_ISA95JobResponseDataType,6118,Variable
TypeDictionary_XmlSchema_ISA95JobResponseDataType,6119,Variable
TypeDictionary_BinarySchema_ISA95MaterialDataType,6120,Variable
TypeDictionary_XmlSchema_ISA95MaterialDataType,6121,Variable
TypeDictionary_BinarySchema_ISA95ParameterDataType,6122,Variable
TypeDictionary_XmlSchema_ISA95ParameterDataType,6123,Variable
TypeDictionary_BinarySchema_ISA95PersonnelDataType,6124,Variable
TypeDictionary_XmlSchema_ISA95PersonnelDataType,6125,Variable
TypeDictionary_BinarySchema_ISA95PhysicalAssetDataType,6126,Variable
TypeDictionary_XmlSchema_ISA95PhysicalAssetDataType,6127,Variable
TypeDictionary_BinarySchema_ISA95PropertyDataType,6128,Variable
TypeDictionary_XmlSchema_ISA95PropertyDataType,6129,Variable
TypeDictionary_BinarySchema_ISA95StateDataType,6130,Variable
TypeDictionary_XmlSchema_ISA95StateDataType,6131,Variable
TypeDictionary_BinarySchema_ISA95WorkMasterDataType,6132,Variable
TypeDictionary_XmlSchema_ISA95WorkMasterDataType,6133,Variable
ISA95JobOrderReceiverObjectType_Store,7001,Method
ISA95JobResponseProviderObjectType_RequestJobResponseByJobOrderID,7002,Method
ISA95JobResponseReceiverObjectType_ReceiveJobResponse,7003,Method
ISA95JobOrderReceiverObjectType_StoreAndStart,7004,Method
ISA95JobOrderReceiverObjectType_Start,7005,Method
ISA95JobOrderReceiverObjectType_Stop,7006,Method
ISA95JobOrderReceiverObjectType_Pause,7007,Method
ISA95JobOrderReceiverObjectType_Resume,7008,Method
ISA95JobOrderReceiverObjectType_Update,7009,Method
ISA95JobOrderReceiverObjectType_Abort,7010,Method
ISA95JobOrderReceiverObjectType_Cancel,7011,Method
ISA95JobOrderReceiverObjectType_Clear,7012,Method
ISA95JobOrderReceiverObjectType_RevokeStart,7013,Method
ISA95JobResponseProviderObjectType_RequestJobResponseByJobOrderState,7014,Method
