EngineType_IntakeManifoldPressure_EngineeringUnits,6140,Variable
EngineType_IntakeManifoldTemperature,6141,Variable
EngineType_IntakeManifoldTemperature_EngineeringUnits,6142,Variable
EngineType_ExhaustGasTemperature,6143,Variable
EngineType_ExhaustGasTemperature_EngineeringUnits,6144,Variable
EngineType_BarometricPressure,6145,Variable
EngineType_BarometricPressure_EngineeringUnits,6146,Variable
EngineType_EngineHours,6147,Variable
EngineType_EngineHours_EngineeringUnits,6148,Variable
EngineType_NumberOfStarts,6149,Variable
EngineType_Aspiration,6150,Variable
EngineType_Displacement,6151,Variable
EngineType_Displacement_EngineeringUnits,6152,Variable
EngineType_CylinderCount,6153,Variable
EngineType_RatedSpeed,6154,Variable
EngineType_RatedSpeed_EngineeringUnits,6155,Variable
EngineType_CanInterface,6156,Object
EngineType_Aftertreatment,6157,Object
AlternatorPhaseType,1004,ObjectType
AlternatorPhaseType_LineToNeutralVoltage,6158,Variable
AlternatorPhaseType_LineToNeutralVoltage_EngineeringUnits,6159,Variable
AlternatorPhaseType_LineToLineVoltage,6160,Variable
AlternatorPhaseType_LineToLineVoltage_EngineeringUnits,6161,Variable
AlternatorPhaseType_Current,6162,Variable
AlternatorPhaseType_Current_EngineeringUnits,6163,Variable
AlternatorPhaseType_RealPower,6164,Variable
AlternatorPhaseType_RealPower_EngineeringUnits,6165,Variable
AlternatorPhaseType_ReactivePower,6166,Variable
AlternatorPhaseType_ReactivePower_EngineeringUnits,6167,Variable
AlternatorPhaseType_ApparentPower,6168,Variable
AlternatorPhaseType_ApparentPower_EngineeringUnits,6169,Variable
AlternatorPhaseType_PowerFactor,6170,Variable
AlternatorType,1003,ObjectType
AlternatorType_Frequency,6171,Variable
AlternatorType_Frequency_EngineeringUnits,6172,Variable
AlternatorType_AverageLineToLineVoltage,6173,Variable
AlternatorType_AverageLineToLineVoltage_EngineeringUnits,6174,Variable
AlternatorType_AverageLineToNeutralVoltage,6175,Variable
AlternatorType_AverageLineToNeutralVoltage_EngineeringUnits,6176,Variable
AlternatorType_AverageCurrent,6177,Variable
AlternatorType_AverageCurrent_EngineeringUnits,6178,Variable
AlternatorType_TotalRealPower,6179,Variable
